"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-05-05","82.1","-2.2655","6.0507","Archie Bradley",448602,605151,"null","ball",,,,,"12","null","R","R","R","COL","ARI","B","null","null",1,1,2017,"0.5635","-0.4720","0.0415","3.7853","null","null","null",0,9,"Bot","null","null",,,425772,,"170506_031751","4.1238","-119.4601","2.1370","4.7492","18.1548","-37.1933","3.6600","1.7300","null","null","null","82.0760","1942","5.8080",490529,605151,425772,502671,592273,571875,572008,453923,572041,444482,"54.6921","null","null","null","null","null","null","null",70,"3","Knuckle Curve",2,6,2,6,6,2,2,6
"KC","2017-05-05","78.9","-1.0524","6.4415","Tom Koehler",608703,543408,"null","called_strike",,,,,"5","null","R","R","R","NYM","MIA","S","null","null",0,0,2017,"0.5325","-1.2745","-0.0160","2.2777","null","null","null",0,5,"Bot","null","null",,,592663,,"170506_010819","1.2867","-114.5808","-0.0210","4.2082","21.5202","-43.1171","3.2000","1.5000","null","null","null","76.6930","2346","4.8480",490536,543408,592663,571506,543829,445988,500743,542303,592885,519317,"55.6519","null","null","null","null","null","null","null",49,"1","Knuckle Curve",3,7,3,7,7,3,3,7
"KC","2017-05-05","75.6","-3.2612","5.8367","Phil Hughes",598265,461833,"null","ball",,,,,"11","null","R","L","R","MIN","BOS","B","null","null",0,0,2017,"0.7690","-0.6690","-1.0308","3.1076","null","null","null",0,7,"Top","null","null",,,488771,,"170506_021703","3.2596","-109.4815","2.6085","5.2337","21.8181","-38.1228","3.4200","1.5600","null","null","null","73.3680","2225","5.1650",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.3322","null","null","null","null","null","null","null",52,"1","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-05-05","78.1","-1.3055","6.3033","Tom Koehler",435522,543408,"null","called_strike",,,,,"4","null","R","L","R","NYM","MIA","S","null","null",1,1,2017,"0.3857","-1.2896","-0.2989","2.9458","null","null","457803.00",0,4,"Bot","null","null",,,592663,,"170506_004427","1.4584","-113.3851","1.8443","2.9326","20.3828","-43.4585","3.5800","1.6600","null","null","null","76.3800","2354","5.1350",490536,543408,592663,571506,543829,445988,500743,542303,592885,519317,"55.3643","null","null","null","null","null","null","null",40,"3","Knuckle Curve",1,7,1,7,7,1,1,7
"KC","2017-05-05","75.7","-3.1867","5.9460","Phil Hughes",643217,461833,"null","ball",,,,,"11","null","R","L","R","MIN","BOS","B","null","null",1,1,2017,"0.6769","-0.7646","-2.1139","2.8407","null","null","null",0,6,"Top","null","null",,,488771,,"170506_014926","1.0662","-109.8258","1.8828","5.0622","19.6942","-38.7254","3.4100","1.5800","null","null","null","73.9320","2255","5.1580",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.3392","null","null","null","null","null","null","null",42,"3","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-05-05","76.0","-3.2116","5.9972","Phil Hughes",643217,461833,"null","ball",,,,,"13","null","R","L","R","MIN","BOS","B","null","null",0,1,2017,"0.5747","-0.8187","-1.5761","2.2619","null","null","null",0,6,"Top","null","null",,,488771,,"170506_014909","2.3937","-110.4076","0.5733","4.1152","18.6491","-38.9741","3.4100","1.5800","null","null","null","74.4380","2208","5.1030",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.3943","null","null","null","null","null","null","null",42,"2","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-05-05","78.4","-3.0115","5.9827","Phil Hughes",456030,461833,"field_out","hit_into_play",,,,,"5","Dustin Pedroia grounds out, second baseman Brian Dozier to first baseman Joe Mauer.  ","R","R","R","MIN","BOS","X",4,"ground_ball",2,2,2017,"0.4806","-0.2141","0.2618","2.1482","null","null","null",0,3,"Top","144.14","150.74",,,488771,,"170506_005902","6.0891","-113.7844","-1.0674","2.9880","19.5646","-34.0432","3.3000","1.4800","14","91.0","-8.2690","76.9200","2433","5.2260",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.2712","0.200","0.186","0.00",1,0,0,2,20,"5","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-05-05","76.4","-3.1217","5.9964","Phil Hughes",456030,461833,"null","ball",,,,,"14","null","R","R","R","MIN","BOS","B","null","null",0,1,2017,"0.6893","-0.3429","0.7719","1.2096","null","null","null",0,3,"Top","null","null",,,488771,,"170506_005753","6.8302","-110.6592","-2.3174","4.0826","21.1463","-34.7131","3.3000","1.4800","null","null","null","74.1680","2474","5.0410",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.4560","null","null","null","null","null","null","null",20,"2","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-05-05","79.1","-1.5609","6.3538","Tom Koehler",434158,543408,"null","called_strike",,,,,"7","null","R","L","R","NYM","MIA","S","null","null",0,1,2017,"0.5046","-1.4291","-0.3956","1.8071","null","null","null",0,2,"Bot","null","null",,,592663,,"170505_234657","1.6058","-114.6901","-0.4531","3.8217","25.3710","-44.2487","3.1100","1.4300","null","null","null","76.2700","2549","4.8870",490536,543408,592663,571506,543829,445988,500743,542303,592885,519317,"55.6124","null","null","null","null","null","null","null",14,"2","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-05-05","75.9","-3.2895","5.9912","Phil Hughes",519048,461833,"null","called_strike",,,,,"7","null","R","L","R","MIN","BOS","S","null","null",0,0,2017,"1.0836","-0.6046","-0.6387","1.7966","null","null","593428.00",0,2,"Top","null","null",,,488771,,"170506_003419","3.6206","-110.2296","-0.6893","7.9159","18.6285","-37.0743","3.5000","1.6700","null","null","null","74.4680","2320","5.2220",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.2757","null","null","null","null","null","null","null",12,"1","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-05-05","78.6","-2.9648","5.8975","Phil Hughes",593428,461833,"single","hit_into_play_no_out",,,,,"14","Xander Bogaerts singles on a line drive to center fielder Max Kepler.  ","R","R","R","MIN","BOS","X","null","line_drive",1,2,2017,"0.8489","-0.3219","0.9810","1.2633","null","null","null",0,2,"Top","109.27","107.23",,,488771,,"170506_003336","6.8760","-113.9131","-2.5245","5.7727","21.6064","-34.6637","3.5700","1.5900","223","73.4","16.9400","76.6150","2399","5.1530",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.3446","0.827","0.768","0.90",1,1,0,4,11,"4","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-05-05","77.9","-3.1597","5.8007","Phil Hughes",593428,461833,"null","ball",,,,,"14","null","R","R","R","MIN","BOS","B","null","null",0,2,2017,"0.6576","0.1418","0.5248","0.0254","null","null","null",0,2,"Top","null","null",,,488771,,"170506_003309","6.6039","-112.8392","-5.5688","4.1748","21.1451","-30.2387","3.5700","1.5900","null","null","null","76.1350","2261","5.3250",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.1722","null","null","null","null","null","null","null",11,"3","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-05-05","76.2","-2.9692","5.9999","Phil Hughes",593428,461833,"null","called_strike",,,,,"6","null","R","R","R","MIN","BOS","S","null","null",0,1,2017,"0.7293","-0.1724","0.7348","2.3787","null","null","null",0,2,"Top","null","null",,,488771,,"170506_003255","6.3563","-110.4479","-0.2312","4.5359","19.8872","-33.7657","3.5700","1.5900","null","null","null","74.0460","2336","4.9200",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.5771","null","null","null","null","null","null","null",11,"2","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-05-05","80.0","-1.4013","6.3376","Tom Koehler",624424,543408,"null","ball",,,,,"3","null","R","L","R","NYM","MIA","B","null","null",1,2,2017,"0.4816","-1.4770","0.3911","3.1818","null","null","null",0,1,"Bot","null","null",,,592663,,"170505_232453","3.0173","-116.0682","2.4186","3.5428","23.6893","-45.7200","3.2000","1.4400","null","null","null","77.9610","2437","5.2140",490536,543408,592663,571506,543829,445988,500743,542303,592885,519317,"55.2861","null","null","null","null","null","null","null",6,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-05","76.2","-3.0227","6.0089","Phil Hughes",456030,461833,"field_out","hit_into_play",,,,,"4","Dustin Pedroia flies out to center fielder Max Kepler.  ","R","R","R","MIN","BOS","X",8,"fly_ball",1,1,2017,"0.7245","-0.7434","-0.6927","2.4899","null","null","null",0,1,"Top","100.20","84.20",,,488771,,"170506_001134","3.5715","-110.5973","0.8777","5.1036","18.8953","-38.4541","3.3000","1.4800","280","77.2","39.1320","74.5420","2377","5.1050",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.3918","0.036","0.049","0.00",1,0,0,3,1,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-05","77.7","-2.9463","6.0309","Phil Hughes",456030,461833,"null","ball",,,,,"11","null","R","R","R","MIN","BOS","B","null","null",0,1,2017,"0.4377","-0.7300","-1.2065","2.9953","null","null","null",0,1,"Top","null","null",,,488771,,"170506_001112","2.8965","-112.8477","1.6176","3.0708","20.1384","-38.7200","3.3000","1.4800","null","null","null","75.9840","2326","5.1000",490530,461833,488771,408045,572821,593934,593871,592696,596146,543257,"55.3977","null","null","null","null","null","null","null",1,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-04","80.7","-2.6620","5.7911","Santiago Casilla",542454,433586,"field_out","hit_into_play",,,,,"6","Danny Santana grounds out sharply, pitcher Santiago Casilla to first baseman Yonder Alonso.   Joe Mauer to 2nd.  ","R","L","R","MIN","OAK","X",1,"ground_ball",0,1,2017,"0.8327","-0.1382","0.4128","2.1414","null","null","408045.00",0,9,"Bot","148.28","171.59",,,519390,,"170504_204244","5.2341","-116.9880","-1.0271","6.2578","26.5547","-33.4546","3.3600","1.5000","22","100.7","-4.9570","79.3560","2341","6.0210",490525,433586,519390,475174,476704,461858,489267,501981,434658,459964,"54.4765","0.386","0.366","0.00",1,0,0,2,83,"2","Knuckle Curve",5,8,5,8,8,5,5,8
"KC","2017-05-04","80.5","-2.7835","5.6579","Santiago Casilla",408045,433586,"walk","ball",,,,,"11","Joe Mauer walks.  ","R","L","R","MIN","OAK","B","null","null",3,2,2017,"0.7688","-0.6592","-1.1681","2.7283","null","null","null",0,9,"Bot","null","null",,,519390,,"170504_204138","2.1347","-116.8022","1.5247","6.3663","26.1198","-38.6616","3.4000","1.6500","null","null","null","79.1750","2356","5.9450",490525,433586,519390,475174,476704,461858,489267,501981,434658,459964,"54.5520","null","null","0.70",1,0,0,"null",82,"7","Knuckle Curve",5,8,5,8,8,5,5,8
"KC","2017-05-04","81.8","-2.3436","5.7801","Santiago Casilla",408045,433586,"null","ball",,,,,"9","null","R","L","R","MIN","OAK","B","null","null",2,2,2017,"0.7749","-0.3454","0.7606","1.8217","null","null","null",0,9,"Bot","null","null",,,519390,,"170504_204109","5.4990","-118.6695","-1.5358","5.9389","27.2828","-35.2903","3.4000","1.6500","null","null","null","80.9340","2445","6.3200",490525,433586,519390,475174,476704,461858,489267,501981,434658,459964,"54.1777","null","null","null","null","null","null","null",82,"6","Knuckle Curve",5,8,5,8,8,5,5,8
"KC","2017-05-04","78.0","-2.2248","5.8430","Corey Knebel",571431,608349,"null","ball",,,,,"13","null","R","L","R","STL","MIL","B","null","null",0,0,2017,"1.0739","-1.3690","-0.1828","0.8252","null","null","null",0,8,"Bot","null","null",,,542908,,"170505_022433","2.4230","-113.0128","-1.0927","8.1490","29.0229","-43.4115","3.5191","1.8173","null","null","null","75.8830","2385","5.8620",490523,608349,542908,519346,542340,543768,606115,541650,542979,570267,"54.5661","null","null","null","null","null","null","null",78,"1","Knuckle Curve",4,5,4,5,5,4,4,5
"KC","2017-05-04","77.6","-0.9165","5.8724","Jeremy Jeffress",594828,502026,"null","ball",,,,,"14","null","R","R","R","HOU","TEX","B","null","null",0,2,2017,"1.3396","-0.5441","1.4576","1.4364","null","621043.00","435263.00",0,7,"Bot","null","null",,,455139,,"170504_205629","2.6615","-113.0157","-1.6406","10.9328","19.6497","-36.7366","3.4292","1.7762","null","null","null","77.5060","2283","6.0450",490528,502026,455139,435063,596059,608336,462101,592261,460576,608577,"54.4429","null","null","null","null","null","null","null",63,"3","Knuckle Curve",3,6,3,6,6,3,3,6
"KC","2017-05-04","79.6","-2.2243","6.4674","Brandon Workman",448801,519443,"strikeout","called_strike",,,,,"5","Chris Davis called out on strikes.  ","R","L","R","BOS","BAL","S",2,"null",2,2,2017,"0.5143","-1.4305","-0.2715","2.5878","null","null","null",0,8,"Top","null","null",,,543877,,"170505_015727","3.3105","-115.5614","0.9813","3.7830","24.9340","-45.1630","3.6900","1.7000","null","null","null","78.4830","2528","5.9900",490517,519443,543877,519048,456030,592710,593428,643217,598265,605141,"54.5094","null","null","0.00",1,0,0,"null",69,"6","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-05-04","77.5","-2.1212","6.4969","Brandon Workman",448801,519443,"null","called_strike",,,,,"8","null","R","L","R","BOS","BAL","S","null","null",0,0,2017,"0.4956","-0.9758","0.2757","2.0280","null","null","null",0,8,"Top","null","null",,,543877,,"170505_015557","4.1958","-112.5571","-0.7692","3.2555","22.9788","-40.3791","3.6900","1.7000","null","null","null","76.4560","2405","5.9230",490517,519443,543877,519048,456030,592710,593428,643217,598265,605141,"54.5771","null","null","null","null","null","null","null",69,"1","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-05-04","79.2","-0.9067","5.9711","Jeremy Jeffress",621043,502026,"null","ball",,,,,"14","null","R","R","R","HOU","TEX","B","null","null",1,2,2017,"0.9109","-0.9236","1.5834","0.7588","null","null","null",0,7,"Bot","null","null",,,455139,,"170504_204611","3.7375","-115.0520","-2.7742","7.1024","24.5932","-39.8593","3.7073","1.9065","null","null","null","78.2160","2321","6.0010",490528,502026,455139,435063,596059,608336,462101,592261,460576,608577,"54.4826","null","null","null","null","null","null","null",61,"4","Knuckle Curve",3,6,3,6,6,3,3,6
"KC","2017-05-04","77.2","-1.0809","5.9749","Jeremy Jeffress",621043,502026,"null","called_strike",,,,,"9","null","R","R","R","HOU","TEX","S","null","null",0,0,2017,"1.3294","-0.8757","0.3180","2.4364","null","null","null",0,7,"Bot","null","null",,,455139,,"170504_204454","0.6116","-112.2207","0.9943","10.8926","21.1083","-39.8620","3.8220","1.9547","null","null","null","76.3900","2250","5.8550",490528,502026,455139,435063,596059,608336,462101,592261,460576,608577,"54.6599","null","null","null","null","null","null","null",61,"1","Knuckle Curve",3,6,3,6,6,3,3,6
"KC","2017-05-04","82.7","0.9814","6.5791","Brett Cecil",542340,446399,"null","ball",,,,,"13","null","R","R","L","STL","MIL","B","null","null",1,2,2017,"0.1325","-0.1834","-2.0950","1.5101","null","null","null",0,6,"Top","null","null",,,425877,,"170505_012318","-7.0448","-119.8232","-4.5617","2.5805","23.2029","-33.2613","3.2346","1.5979","null","null","null","80.4480","2061","4.9410",490523,446399,425877,572761,543939,576397,594824,649557,545341,500874,"55.5375","null","null","null","null","null","null","null",53,"4","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-05-04","78.8","-1.9944","6.4838","Brandon Workman",430945,519443,"null","swinging_strike",,,,,"9","null","R","R","R","BOS","BAL","S","null","null",0,0,2017,"0.3109","-1.2262","0.4011","1.6328","null","543376.00","452234.00",0,7,"Top","null","null",,,543877,,"170505_013602","4.6115","-114.3737","-1.3144","1.6708","24.9650","-42.7082","3.6600","1.7300","null","null","null","77.8920","2457","6.2040",490517,519443,543877,519048,456030,592710,593428,643217,598265,605141,"54.2958","null","null","null","null","null","null","null",61,"1","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-05-04","76.9","-2.2424","6.4240","Brandon Workman",452234,519443,"null","ball",,,,,"13","null","R","L","R","BOS","BAL","B","null","null",0,0,2017,"0.9116","-1.0412","-0.9989","2.0289","null","null","543376.00",0,7,"Top","null","null",,,543877,,"170505_013329","1.0060","-111.8360","-0.4727","7.3813","20.4030","-40.9609","3.5100","1.7000","null","null","null","76.5040","2413","6.0600",490517,519443,543877,519048,456030,592710,593428,643217,598265,605141,"54.4401","null","null","null","null","null","null","null",60,"1","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-05-04","76.6","2.1652","6.0931","Derek Holland",456715,502706,"null","called_strike",,,,,"5","null","R","R","L","KC","CWS","S","null","null",1,0,2017,"-0.4677","0.1064","0.0293","2.7019","null","null","null",0,7,"Bot","null","null",,,434567,,"170504_201541","-3.6233","-111.0087","-0.2010","-2.9652","22.6939","-31.5889","3.6371","1.7995","null","null","null","74.6180","2107","5.4120",490518,502706,434567,547989,570560,571602,573135,466320,544725,541645,"55.1286","null","null","null","null","null","null","null",55,"2","Knuckle Curve",0,7,0,7,7,0,0,7
"KC","2017-05-04","75.1","2.2109","6.0995","Derek Holland",456715,502706,"null","ball",,,,,"13","null","R","R","L","KC","CWS","B","null","null",0,0,2017,"-0.3971","-0.0713","-0.4025","1.0221","null","null","null",0,7,"Bot","null","null",,,434567,,"170504_201520","-4.6410","-108.7648","-3.0073","-2.0641","22.4872","-32.3972","3.8480","1.8854","null","null","null","73.1760","2120","5.5260",490518,502706,434567,547989,570560,571602,573135,466320,544725,541645,"54.9929","null","null","null","null","null","null","null",55,"1","Knuckle Curve",0,7,0,7,7,0,0,7
"KC","2017-05-04","76.6","-2.4293","5.4581","Brad Peacock",425783,502748,"null","foul",,,,,"8","null","R","L","R","HOU","TEX","S","null","null",1,1,2017,"1.3661","-1.4533","0.0496","1.6233","null","null","null",0,6,"Top","null","null",,,435263,,"170504_200935","2.7989","-111.1753","1.5818","10.3203","23.5879","-44.4158","3.1992","1.4795","null","null","null","74.9840","2478","5.6700",490528,502748,435263,493329,514888,608324,621043,503556,545350,502210,"54.8474","null","null","null","null","null","null","null",49,"3","Knuckle Curve",2,6,6,2,6,2,6,2
"KC","2017-05-04","77.1","-2.2037","5.5595","Brad Peacock",608336,502748,"strikeout","swinging_strike",,,,,"13","Joey Gallo strikes out swinging.  ","R","L","R","HOU","TEX","S",2,"null",1,2,2017,"0.7349","-1.6022","-0.1389","1.3507","462101.00","460576.00","null",0,5,"Top","null","null",,,435263,,"170504_195629","3.0471","-111.9270","0.9036","5.2934","23.0105","-45.5644","3.6491","1.6694","null","null","null","75.3320","2606","5.4130",490528,502748,435263,493329,514888,608324,621043,503556,545350,502210,"55.0705","null","null","0.00",1,0,0,"null",43,"4","Knuckle Curve",2,5,5,2,5,2,5,2
"KC","2017-05-04","75.4","-2.3889","5.5699","Brad Peacock",608336,502748,"null","swinging_strike",,,,,"14","null","R","L","R","HOU","TEX","S","null","null",1,1,2017,"1.2639","-1.6651","0.0673","1.4032","462101.00","460576.00","null",0,5,"Top","null","null",,,435263,,"170504_195558","2.8803","-109.3461","1.5034","9.1149","23.7213","-45.6374","3.6491","1.6694","null","null","null","73.6390","2564","5.6890",490528,502748,435263,493329,514888,608324,621043,503556,545350,502210,"54.8231","null","null","null","null","null","null","null",43,"3","Knuckle Curve",2,5,5,2,5,2,5,2
"KC","2017-05-04","76.3","-2.4374","5.5725","Brad Peacock",608336,502748,"null","swinging_strike",,,,,"14","null","R","L","R","HOU","TEX","S","null","null",1,0,2017,"1.5862","-1.7854","0.2213","1.2972","462101.00","460576.00","null",0,5,"Top","null","null",,,435263,,"170504_195535","2.7734","-110.5427","1.4779","11.5904","27.9427","-46.7388","3.6491","1.6694","null","null","null","73.7590","2551","5.6310",490528,502748,435263,493329,514888,608324,621043,503556,545350,502210,"54.9005","null","null","null","null","null","null","null",43,"2","Knuckle Curve",2,5,5,2,5,2,5,2
"KC","2017-05-04","80.9","-1.5113","5.2211","Brad Peacock",460576,502748,"null","ball",,,,,"14","null","R","R","R","HOU","TEX","B","null","null",0,1,2017,"0.9651","-0.5129","0.7152","0.6478","null","null","462101.00",0,5,"Top","null","null",,,435263,,"170504_195238","3.1347","-117.4451","-2.5154","8.0720","23.8737","-36.5527","3.6332","1.6777","null","null","null","79.7710","2686","5.7810",490528,502748,435263,493329,514888,608324,621043,503556,545350,502210,"54.7125","null","null","null","null","null","null","null",42,"2","Knuckle Curve",2,5,5,2,5,2,5,2
"KC","2017-05-04","79.9","0.7377","6.1487","Mike Minor",571602,501985,"null","ball",,,,,"13","null","R","R","L","KC","CWS","B","null","null",0,1,2017,"-0.9017","-0.5860","-1.1905","0.8136","null","null","null",0,6,"Top","null","null",,,521692,,"170504_194803","-2.5789","-116.0544","-3.9490","-7.3409","19.5021","-36.8289","3.4382","1.6265","null","null","null","77.7990","2558","4.7730",490518,501985,521692,543333,593160,519058,444876,460086,456715,593528,"55.8247","null","null","null","null","null","null","null",42,"2","Knuckle Curve",0,5,5,0,5,0,5,0
"KC","2017-05-04","82.7","-2.6887","5.6887","Tyler Duffey",519390,608648,"strikeout","called_strike",,,,,"7","Stephen Vogt called out on strikes.  ","R","L","R","MIN","OAK","S",2,"null",0,2,2017,"0.5716","-0.8026","-0.3036","1.9509","null","null","592387.00",0,5,"Top","null","null",,,460269,,"170504_184648","4.3118","-120.1288","-0.4597","4.5797","24.1439","-39.9718","3.3100","1.5300","null","null","null","81.9650","2637","5.9700",490525,608648,460269,573627,572821,500871,593871,592696,621439,542454,"54.5276","null","null","0.00",1,0,0,"null",42,"3","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-05-04","77.7","-3.6755","5.8502","Tyler Duffey",592387,608648,"single","hit_into_play_no_out",,,,,"11","Ryon Healy singles on a bunt ground ball to catcher Chris Gimenez, deflected by third baseman Eduardo Escobar.  ","R","R","R","MIN","OAK","X",5,"ground_ball",0,0,2017,"0.5821","-1.1821","-1.4640","3.0898","null","null","null",0,5,"Top","110.54","170.79",,,460269,,"170504_184504","3.6841","-113.1733","3.0325","4.4654","17.7369","-43.0780","3.5900","1.6500","null","40.0","-36.0000","78.2220","2396","6.2890",490525,608648,460269,573627,572821,500871,593871,592696,621439,542454,"54.2083","0.143","0.131","0.90",1,1,0,1,41,"1","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-05-04","74.0","2.0851","6.2755","Derek Holland",521692,502706,"null","ball",,,,,"12","null","R","R","L","KC","CWS","B","null","null",0,0,2017,"-0.5787","-0.0256","1.2448","2.7590","null","null","null",0,5,"Bot","null","null",,,434567,,"170504_194131","-0.7358","-107.5394","0.0925","-4.2203","18.0551","-32.6405","3.5768","1.6623","null","null","null","72.7700","1937","5.3170",490518,502706,434567,547989,570560,571602,573135,466320,544725,541645,"55.1529","null","null","null","null","null","null","null",39,"1","Knuckle Curve",0,5,0,5,5,0,0,5
"KC","2017-05-04","79.6","2.4316","6.0760","Derek Holland",593160,502706,"field_out","hit_into_play",,,,,"1","Whit Merrifield flies out to center fielder Leury Garcia.  ","R","R","L","KC","CWS","X",8,"fly_ball",1,2,2017,"-0.3528","0.4707","-0.5435","2.9789","null","null","null",0,4,"Bot","126.99","82.59",,,434567,,"170504_191933","-5.7643","-115.5908","-0.9655","-2.1688","18.0829","-28.1571","3.3877","1.6547","277","93.6","45.1120","78.3830","2077","5.1630",490518,502706,434567,547989,570560,571602,573135,466320,544725,541645,"55.3134","0.000","0.000","0.00",1,0,0,3,31,"4","Knuckle Curve",0,5,0,5,5,0,0,5
"KC","2017-05-04","77.0","-2.5230","5.5772","Ian Kennedy",571602,453178,"single","hit_into_play_no_out",,,,,"9","Matt Davidson singles on a soft line drive to center fielder Lorenzo Cain.   Cody Asche to 3rd.  ","R","R","R","KC","CWS","X","null","line_drive",1,1,2017,"0.2930","-1.4641","0.6581","1.6931","null","605125.00","null",0,4,"Top","161.18","85.92",,,521692,,"170504_190530","6.1889","-111.9797","1.2831","1.3856","19.1019","-44.8156","3.4088","1.6370","281","82.9","25.2970","76.6660","2488","5.9650",490518,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.5483","0.186","0.210","0.90",1,1,0,3,26,"3","Knuckle Curve",0,5,5,0,5,0,5,0
"KC","2017-05-04","78.8","-2.6742","5.5808","Ian Kennedy",605125,453178,"double","hit_into_play_score",,,,,"13","Cody Asche doubles (1) on a ground ball to right fielder Jorge Bonifacio.   Avisail Garcia scores.    Leury Garcia scores.  ","R","L","R","KC","CWS","X","null","ground_ball",1,1,2017,"0.7270","-1.4045","-0.0412","1.4015","541645.00","544725.00","null",0,4,"Top","211.59","112.64",,,521692,,"170504_190349","4.3547","-114.3590","0.4206","5.2973","24.3185","-44.5563","3.5940","1.6536","null","90.2","-13.0000","77.6580","2510","5.9730",490518,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.5324","0.159","0.146","1.25",1,1,1,2,25,"3","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-05-04","79.1","-2.6357","5.6506","Ian Kennedy",544725,453178,"hit_by_pitch","hit_by_pitch",,,,,"14","Leury Garcia hit by pitch.    Avisail Garcia to 2nd.  ","R","L","R","KC","CWS","B","null","null",0,2,2017,"-0.0829","-0.7954","1.5862","0.7291","null","null","541645.00",0,4,"Top","null","null",,,521692,,"170504_190109","9.2790","-114.6403","-2.4176","-2.4435","21.2488","-38.8973","3.3174","1.5173","null","null","null","78.4780","2519","6.0610",490518,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.4322","null","null","0.70",1,0,0,"null",24,"3","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-05-04","77.4","-2.5033","5.6414","Ian Kennedy",544725,453178,"null","missed_bunt",,,,,"3","null","R","L","R","KC","CWS","S","null","null",0,1,2017,"0.5692","-0.9974","0.5645","2.7517","null","null","541645.00",0,4,"Top","null","null",,,521692,,"170504_190037","5.4915","-112.4218","2.5853","3.7331","21.1818","-41.2527","3.2888","1.5269","null","null","null","76.7650","2525","6.0840",490518,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.4808","null","null","null","null","null","null","null",24,"2","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-05-04","78.5","-2.6234","5.5203","Ian Kennedy",541645,453178,"field_error","hit_into_play_no_out",,,,,"9","Avisail Garcia reaches on a fielding error by third baseman Mike Moustakas.  ","R","R","R","KC","CWS","X",5,"ground_ball",1,1,2017,"0.4031","-1.1644","0.5861","1.7588","null","null","null",0,4,"Top","110.10","164.50",,,521692,,"170504_185915","6.1832","-114.1030","0.8341","2.3427","21.1977","-42.6420","3.5944","1.8013","null","82.9","-20.6990","78.1660","2527","6.1310",490518,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.3723","0.072","0.066","0.90",1,0,0,2,23,"3","Knuckle Curve",0,3,3,0,3,0,3,0
